,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
61,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,5f689366-5be0-45f1-b4f9-6c608f82189f,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"1281.01,2559.94",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592001454342.9614,1592001456148.9114,1805.949951171875,1806.62,1900.0,54.0, 11.0 MB/s,1592001454.289672,1592001456.1883612,1.8986892700195312
62,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,f0843dbe-eeda-4467-bbda-08f5612d4e16,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"1488.28,2973.94",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592001661605.1384,1592001663466.9382,1861.7998046875,1862.5,1900.0,54.0, 10.5 MB/s,1592001661.532406,1592001663.5049481,1.9725420475006104
63,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,6f024405-c217-49c7-a010-585b796fdace,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"1593.44,3183.94",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592001766771.317,1592001768646.6343,1875.3173828125,1876.13,1900.0,54.0, 11.0 MB/s,1592001766.7097273,1592001768.6854906,1.9757633209228516
64,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,e7a5252a-98b0-46e0-b462-d04135bf666e,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"1809.86,3616.31",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592001983189.726,1592001985088.1077,1898.381591796875,1955.24,2000.0,54.0, 10.5 MB/s,1592001983.1101215,1592001985.184473,2.0743515491485596
65,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,c98d40f2-e55c-400d-8f92-aa94f930f9c4,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"1951.36,3898.90",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592002124683.8481,1592002126545.4543,1861.606201171875,1862.28,1900.0,54.0, 10.9 MB/s,1592002124.5997806,1592002126.5828826,1.9831020832061768
66,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,70caa1ae-4e7f-4c7a-9ea3-884fa2704df9,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"2398.48,4792.32",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592002571810.4841,1592002573683.708,1873.223876953125,1873.93,1900.0,54.0, 10.9 MB/s,1592002571.7403164,1592002573.7203183,1.9800019264221191
67,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,e61247cc-4163-4228-b84a-e415ac3d9e3c,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"2958.04,5910.46",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592003131361.716,1592003133202.0713,1840.355224609375,1841.08,1900.0,54.0, 11.0 MB/s,1592003131.2904842,1592003133.2385643,1.948080062866211
68,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,e060ffe9-d635-42f8-96d6-2c96ed36bf80,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"3047.06,6088.23",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592003220386.7473,1592003222241.8599,1855.112548828125,1855.79,1900.0,54.0, 10.9 MB/s,1592003220.3249688,1592003222.2777119,1.9527430534362793
69,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,a7045fc6-64ee-4add-954a-c62f8e88ac9c,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"3055.77,6105.54",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592003229098.2554,1592003230961.276,1863.0205078125,1863.67,1900.0,54.0, 10.5 MB/s,1592003229.0336087,1592003230.9973884,1.9637796878814697
70,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,b83ff624-4a0e-4d70-80ea-befbeed273de,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"3274.69,6542.85",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592003448009.1033,1592003449861.0637,1851.96044921875,1852.7,1900.0,54.0, 10.5 MB/s,1592003447.9342391,1592003449.8971646,1.9629254341125488
71,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,fb90c33d-e65a-4d2f-b96a-71fb816f3352,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"3579.95,7152.80",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592003753271.1672,1592003755120.0732,1848.906005859375,1849.57,1900.0,54.0, 10.5 MB/s,1592003753.1984951,1592003755.1578722,1.9593770503997803
72,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,51c45a99-1665-4e39-afae-58ea289bf293,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"3689.05,7370.78",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592003862369.8484,1592003864259.2712,1889.4228515625,1890.19,1900.0,54.0, 10.5 MB/s,1592003862.307879,1592003864.2984302,1.990551233291626
73,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,21185f64-9824-4e70-996f-5f8568a9b6aa,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"3818.36,7629.03",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592003991682.885,1592003993558.2515,1875.366455078125,1876.06,1900.0,54.0, 11.0 MB/s,1592003991.5900288,1592003993.5978823,2.0078535079956055
74,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,81bfa9c5-bbdf-45d8-a4aa-fbf8611510b9,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"4031.39,8054.72",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592004204710.0708,1592004206538.5864,1828.515625,1829.2,1900.0,54.0, 10.9 MB/s,1592004204.6476197,1592004206.5783322,1.9307124614715576
75,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,d7a4a073-1cdf-4bdd-b770-c26a84726357,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"4204.88,8401.36",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592004378201.712,1592004380077.4927,1875.78076171875,1876.53,1900.0,54.0, 10.5 MB/s,1592004378.1411552,1592004380.1176968,1.976541519165039
76,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,a45c03c8-e10e-4e10-b714-e247b386dd08,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"4248.91,8489.25",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592004422235.8027,1592004424097.905,1862.102294921875,1862.77,1900.0,54.0, 10.5 MB/s,1592004422.1606734,1592004424.1378298,1.977156400680542
77,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,0d91e30c-1c26-4712-9804-a22e83d4d998,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"4579.42,9149.73",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592004752742.6038,1592004754616.5261,1873.92236328125,1874.62,1900.0,54.0, 10.5 MB/s,1592004752.6785834,1592004754.6574714,1.9788880348205566
78,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,e71a1d0c-72df-4857-860f-1a508c6ee580,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"4729.21,9448.93",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592004902529.1196,1592004904401.207,1872.08740234375,1872.87,1900.0,54.0, 10.5 MB/s,1592004902.4739666,1592004904.4424644,1.9684977531433105
79,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,f5fdd9b0-d55e-419a-8dcb-5e3b5225b750,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"4796.60,9583.49",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592004969915.6094,1592004971797.2761,1881.666748046875,1882.3,1900.0,54.0, 10.5 MB/s,1592004969.8541517,1592004971.8385067,1.9843549728393555
80,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,b45b5c1d-c373-45de-b3da-ba7e050743b6,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"4827.24,9644.65",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592005000558.7727,1592005002395.6685,1836.895751953125,1837.53,1900.0,54.0, 11.0 MB/s,1592005000.5037282,1592005002.4360974,1.9323692321777344
81,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,9b3da5e5-39e5-4bcc-ae56-1b5701bd6928,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"4935.32,9860.54",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592005108635.4404,1592005110495.903,1860.462646484375,1861.11,1900.0,54.0, 10.5 MB/s,1592005108.5703852,1592005110.5371323,1.9667470455169678
82,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,561a2097-6817-43ad-bda3-541beb9024ed,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"5309.88,10608.92",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592005483195.318,1592005485054.3706,1859.052490234375,1859.84,1900.0,54.0, 11.0 MB/s,1592005483.1103528,1592005485.0964642,1.9861114025115967
83,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,664cb0b6-a0ad-4f81-bc4f-6002338677bd,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"5432.73,10854.24",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592005606047.829,1592005607912.6199,1864.790771484375,1865.48,1900.0,54.0, 10.5 MB/s,1592005605.986851,1592005607.9544091,1.9675581455230713
84,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,119f3c22-8680-475f-8fa5-57b1dfc9f887,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"5696.81,11381.83",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592005870124.4143,1592005871973.3184,1848.904052734375,1849.63,1900.0,54.0, 10.5 MB/s,1592005870.0528572,1592005872.0128353,1.9599781036376953
85,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,c3488ad7-8d0c-4800-8154-6f665d2048a7,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"6093.26,12174.02",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592006266577.4146,1592006268431.6707,1854.256103515625,1854.94,1900.0,54.0, 10.5 MB/s,1592006266.503752,1592006268.470755,1.9670031070709229
86,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,455ef5e3-5c3e-4402-bb3f-9d414c19ae8d,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"6184.99,12357.17",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592006358308.8342,1592006360191.0503,1882.216064453125,1883.03,1900.0,54.0, 10.1 MB/s,1592006358.234057,1592006360.2298212,1.9957642555236816
87,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-de22c6,169.254.76.1,80e0d7fb-96b5-4e39-9247-0f6c62df4dff,c0507c93-7d34-4363-b7fa-b2c6b81ded09,"6241.73,12470.42",sandbox-root-HAeqa6,169.254.44.205,169.254.44.205,1592006415048.293,1592006416910.7048,1862.411865234375,1863.09,1900.0,54.0, 10.5 MB/s,1592006414.9922276,1592006416.9498801,1.9576525688171387
88,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,59a45995-985e-412a-ba4c-34415297d782,59a45995-985e-412a-ba4c-34415297d782,"1542.29,3082.66",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592006921701.1008,1592006923685.7231,1984.622314453125,1985.58,2000.0,54.0, 9.4 MB/s,1592006921.6351242,1592006923.724626,2.0895018577575684
89,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,5bd35554-8293-4cf9-a730-a8e4641163dc,59a45995-985e-412a-ba4c-34415297d782,"1933.64,3864.55",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592007313048.691,1592007314930.0688,1881.3779296875,1882.42,1900.0,54.0, 10.5 MB/s,1592007312.8822622,1592007314.9680784,2.0858161449432373
90,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,f3923f3c-cfeb-400c-a960-97dbd6b904b3,59a45995-985e-412a-ba4c-34415297d782,"1949.21,3895.56",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592007328626.5625,1592007330468.7415,1842.178955078125,1842.85,1900.0,54.0, 10.5 MB/s,1592007328.5345325,1592007330.50672,1.9721875190734863
91,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,e6ba94ce-afce-456a-9ab9-2cd22617f84b,59a45995-985e-412a-ba4c-34415297d782,"1972.45,3941.91",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592007351859.564,1592007353730.8918,1871.327880859375,1872.01,1900.0,54.0, 10.9 MB/s,1592007351.7961814,1592007353.7729568,1.9767754077911377
92,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,e1d52a6b-fae9-4f02-83dc-940838c4f0f8,59a45995-985e-412a-ba4c-34415297d782,"2155.77,4308.09",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592007535183.1465,1592007537070.9666,1887.820068359375,1888.84,1900.0,54.0, 10.1 MB/s,1592007535.110133,1592007537.1094549,1.9993219375610352
93,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,2fdef874-a479-4483-a987-c3a858e77ac0,59a45995-985e-412a-ba4c-34415297d782,"2393.57,4783.22",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592007772989.302,1592007774851.7334,1862.431396484375,1863.12,1900.0,54.0, 10.5 MB/s,1592007772.926262,1592007774.8894627,1.9632008075714111
94,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,5ad2acb7-f74d-4a5b-9c43-cbc3c086b91c,59a45995-985e-412a-ba4c-34415297d782,"2526.47,5048.65",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592007905889.5686,1592007907753.2532,1863.6845703125,1864.41,1900.0,54.0, 10.5 MB/s,1592007905.8142455,1592007907.7902415,1.9759960174560547
95,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,713f0a97-f29d-4df4-b48c-8c8e0daa9b04,59a45995-985e-412a-ba4c-34415297d782,"2627.73,5250.87",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592008007149.2112,1592008009014.6812,1865.469970703125,1866.14,1900.0,54.0, 10.9 MB/s,1592008007.074112,1592008009.0519464,1.9778344631195068
96,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,e82e9506-5d1a-472b-ac91-fc81ec564950,59a45995-985e-412a-ba4c-34415297d782,"2695.91,5387.01",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592008075326.5588,1592008077215.0942,1888.535400390625,1889.21,1900.0,54.0, 10.9 MB/s,1592008075.2641377,1592008077.252457,1.9883191585540771
97,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,51c28da1-c38f-48da-a6d3-833f0ecc9c39,59a45995-985e-412a-ba4c-34415297d782,"2773.19,5541.23",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592008152611.3735,1592008154454.6655,1843.2919921875,1843.95,1900.0,54.0, 10.9 MB/s,1592008152.5513878,1592008154.4910567,1.939668893814087
98,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,f10648cb-c8ff-4791-bba3-987c9cfa1bff,59a45995-985e-412a-ba4c-34415297d782,"2832.19,5659.01",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592008211603.9507,1592008213455.3416,1851.390869140625,1852.04,1900.0,54.0, 10.5 MB/s,1592008211.5423627,1592008213.4926639,1.950301170349121
99,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,77d2700e-9b62-474f-b93a-7ae62db2b019,59a45995-985e-412a-ba4c-34415297d782,"2883.53,5761.58",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592008262948.1116,1592008264797.7463,1849.634765625,1850.3,1900.0,54.0, 10.9 MB/s,1592008262.8081193,1592008264.836273,2.028153657913208
100,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,2095bb2b-8695-4eb0-9147-3383aea8ac85,59a45995-985e-412a-ba4c-34415297d782,"3185.55,6364.97",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592008564967.7673,1592008566837.6064,1869.839111328125,1870.49,1900.0,54.0, 10.5 MB/s,1592008564.8976874,1592008566.8743584,1.9766709804534912
101,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,a1ac3454-d7e8-41d0-b564-f55303f67d83,59a45995-985e-412a-ba4c-34415297d782,"3296.62,6586.82",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592008676044.0298,1592008677918.995,1874.96533203125,1875.66,1900.0,54.0, 10.5 MB/s,1592008675.9812167,1592008677.9564748,1.9752581119537354
102,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,8a02b798-6a90-43db-a2fe-2f445f70ad9e,59a45995-985e-412a-ba4c-34415297d782,"3395.05,6783.29",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592008774473.1614,1592008776319.6248,1846.46337890625,1847.13,1900.0,54.0, 10.5 MB/s,1592008774.403618,1592008776.3554986,1.9518804550170898
103,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,63fb6c3f-32fb-4018-bfaa-99fb29a3d3fb,59a45995-985e-412a-ba4c-34415297d782,"3632.25,7257.15",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592009011670.0884,1592009013561.1467,1891.058349609375,1891.9,1900.0,54.0, 10.5 MB/s,1592009011.596565,1592009013.5978787,2.0013136863708496
104,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,97d53f15-6352-4269-b371-fddcdceda389,59a45995-985e-412a-ba4c-34415297d782,"3845.12,7682.43",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592009224549.53,1592009226423.8418,1874.311767578125,1874.97,1900.0,54.0, 10.5 MB/s,1592009224.481306,1592009226.4588895,1.977583408355713
105,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,aebfff09-9d8a-4629-ba58-0916202948af,59a45995-985e-412a-ba4c-34415297d782,"4114.32,8220.16",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592009493752.315,1592009495625.1533,1872.83837890625,1873.52,1900.0,54.0, 10.5 MB/s,1592009493.6765919,1592009495.6678786,1.9912867546081543
106,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,87b7bf94-793d-4b7b-ad9c-4019971c47aa,59a45995-985e-412a-ba4c-34415297d782,"4386.92,8764.87",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592009766347.3132,1592009768207.2974,1859.984130859375,1860.66,1900.0,54.0, 10.9 MB/s,1592009766.271354,1592009768.2416441,1.970290184020996
107,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,c2494fbb-aed8-4d40-8c08-7760578c95d6,59a45995-985e-412a-ba4c-34415297d782,"4456.50,8903.74",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592009835930.179,1592009837807.8406,1877.66162109375,1878.32,1900.0,54.0, 10.2 MB/s,1592009835.866786,1592009837.8434315,1.9766454696655273
108,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,2ebc3128-2caa-40ad-8329-4742b8f4acdb,59a45995-985e-412a-ba4c-34415297d782,"4490.66,8971.94",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592009870086.7288,1592009872009.3179,1922.589111328125,1923.27,2000.0,54.0, 10.5 MB/s,1592009870.0309274,1592009872.046043,2.01511549949646
109,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,9b1fedd4-123d-4402-beef-d2872a18a65c,59a45995-985e-412a-ba4c-34415297d782,"4509.64,9009.76",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592009889074.945,1592009890929.7969,1854.851806640625,1855.53,1900.0,54.0, 10.3 MB/s,1592009889.0168128,1592009890.9652708,1.948457956314087
110,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,b4b6c161-04d0-4e76-aa2e-b782048fb8be,59a45995-985e-412a-ba4c-34415297d782,"4738.90,9467.77",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592010118330.087,1592010120189.694,1859.607177734375,1860.3,1900.0,54.0, 11.0 MB/s,1592010118.2620003,1592010120.2250168,1.9630165100097656
111,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,1b62f5c8-a02a-4b0f-a392-d542aab3c680,59a45995-985e-412a-ba4c-34415297d782,"4763.17,9516.13",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592010142599.7463,1592010144490.7795,1891.033203125,1891.72,1900.0,54.0, 9.7 MB/s,1592010142.5432062,1592010144.5270789,1.983872652053833
112,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,0e3d6c76-752b-4e40-ba69-e973a602e9c2,59a45995-985e-412a-ba4c-34415297d782,"4809.70,9609.04",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592010189137.996,1592010191030.761,1892.764892578125,1893.42,1900.0,54.0, 10.5 MB/s,1592010189.0725884,1592010191.0647383,1.992149829864502
113,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,00bfbac1-93dc-4af7-a29e-061c10b2cdbf,59a45995-985e-412a-ba4c-34415297d782,"5066.62,10122.27",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592010446055.0898,1592010447932.704,1877.6142578125,1878.36,1900.0,54.0, 10.5 MB/s,1592010445.9742582,1592010447.9723322,1.9980740547180176
114,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,aa4da076-4839-48c8-926d-05202dc6f5c4,59a45995-985e-412a-ba4c-34415297d782,"5327.67,10643.88",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592010707111.0984,1592010708973.5068,1862.408447265625,1863.08,1900.0,54.0, 11.0 MB/s,1592010707.032028,1592010709.0072222,1.9751942157745361
115,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,54b671d2-1f75-4011-bcec-955b1a230127,59a45995-985e-412a-ba4c-34415297d782,"5344.87,10678.14",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592010724306.3674,1592010726175.0269,1868.659423828125,1869.34,1900.0,54.0, 10.5 MB/s,1592010724.2482417,1592010726.208962,1.9607203006744385
116,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,b8019a0b-4a3b-4ca4-af21-840726f15096,59a45995-985e-412a-ba4c-34415297d782,"5460.45,10908.98",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592010839889.1868,1592010841716.4502,1827.263427734375,1827.46,1900.0,54.0, 11.0 MB/s,1592010839.8224478,1592010841.7515342,1.929086446762085
117,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,9e31259c-8315-4336-9c4a-1e5e33bd5a6a,59a45995-985e-412a-ba4c-34415297d782,"5609.70,11207.07",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592010989140.5723,1592010991057.3643,1916.7919921875,1917.44,2000.0,54.0, 10.5 MB/s,1592010989.0734022,1592010991.0935931,2.020190954208374
118,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,3980a783-c1ad-4d26-aa48-d847c653a07c,59a45995-985e-412a-ba4c-34415297d782,"5684.31,11356.10",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592011063754.955,1592011065637.569,1882.614013671875,1883.31,1900.0,54.0, 10.1 MB/s,1592011063.6948767,1592011065.6742277,1.9793510437011719
119,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,70d2f1a1-808b-46de-89fb-65e49fb583eb,59a45995-985e-412a-ba4c-34415297d782,"5886.74,11760.52",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592011266178.38,1592011268079.1145,1900.734619140625,1901.41,2000.0,54.0, 10.5 MB/s,1592011266.110138,1592011268.1170573,2.0069193840026855
120,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,0cb2a173-cb8d-4121-9187-3b05f16cd214,59a45995-985e-412a-ba4c-34415297d782,"5928.72,11844.29",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592011308164.6802,1592011310078.7344,1914.05419921875,1914.71,2000.0,54.0, 10.3 MB/s,1592011308.1095223,1592011310.1165018,2.006979465484619
121,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,408646da-2920-4aa8-b077-72f033a19a2c,59a45995-985e-412a-ba4c-34415297d782,"6334.16,12654.35",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592011713600.9795,1592011715502.6538,1901.67431640625,1902.39,2000.0,54.0, 10.1 MB/s,1592011713.5343802,1592011715.5419385,2.0075583457946777
122,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,5d3bbddb-f0af-490a-8ca5-67e171442536,59a45995-985e-412a-ba4c-34415297d782,"6518.74,13023.01",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592011898187.009,1592011900064.647,1877.637939453125,1878.34,1900.0,54.0, 10.1 MB/s,1592011898.1206348,1592011900.1052003,1.9845654964447021
123,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-338e4d,169.254.76.1,c4cd269a-b52f-4b26-bd68-49def5485aa0,59a45995-985e-412a-ba4c-34415297d782,"6578.61,13142.53",sandbox-root-q70nk8,169.254.181.245,169.254.181.245,1592011958062.2222,1592011959944.425,1882.202880859375,1882.88,1900.0,54.0, 10.6 MB/s,1592011958.0141613,1592011959.984878,1.9707167148590088
