,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
252,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3eaae5,169.254.76.1,c9ee2f59-dc76-40bf-8475-9bb745121a94,7db04c20-6356-418d-953b-deafcd475a54,"5797.36,11575.26",sandbox-root-9wbbEa,169.254.20.125,169.254.20.125,1590369744031.5916,1590369745910.9211,1879.32958984375,1879.98,1900.0,54.0, 10.5 MB/s,1590369743.9675357,1590369745.9473784,1.9798426628112793
253,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-3eaae5,169.254.76.1,105fb742-956f-4b5d-9a33-3f022c94fb8e,7db04c20-6356-418d-953b-deafcd475a54,"5822.46,11625.30",sandbox-root-9wbbEa,169.254.20.125,169.254.20.125,1590369769136.3647,1590369771031.0024,1894.6376953125,1895.32,1900.0,54.0, 10.5 MB/s,1590369769.0758424,1590369771.0680964,1.9922540187835693
254,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,37f817ef-3d18-4556-8b48-e26e03a26de1,37f817ef-3d18-4556-8b48-e26e03a26de1,"2198.04,4393.71",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590369770724.597,1590369772719.8213,1995.224365234375,1996.25,2000.0,54.0, 9.0 MB/s,1590369770.6664243,1590369772.758874,2.09244966506958
255,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,04473be5-705d-4224-b240-32746dc19a80,37f817ef-3d18-4556-8b48-e26e03a26de1,"2305.27,4607.89",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590369877953.9614,1590369879818.8372,1864.875732421875,1865.73,1900.0,54.0, 10.5 MB/s,1590369877.8908007,1590369879.8566039,1.9658031463623047
256,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,535002e0-c08c-4cf4-a841-733278bea463,37f817ef-3d18-4556-8b48-e26e03a26de1,"2308.21,4613.67",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590369880894.705,1590369882718.2954,1823.59033203125,1824.23,1900.0,54.0, 10.9 MB/s,1590369880.840535,1590369882.7564306,1.915895700454712
257,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,938a39dd-81c0-4b52-b136-2cf342d69cd8,37f817ef-3d18-4556-8b48-e26e03a26de1,"2415.70,4828.39",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590369988386.2458,1590369990219.0598,1832.81396484375,1833.49,1900.0,54.0, 11.0 MB/s,1590369988.3147688,1590369990.2568433,1.9420745372772217
258,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,ad4a3d50-137c-4be5-9ca4-7153b34ca0ee,37f817ef-3d18-4556-8b48-e26e03a26de1,"2420.52,4837.92",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590369993205.0012,1590369995038.69,1833.688720703125,1834.33,1900.0,54.0, 10.7 MB/s,1590369993.151599,1590369995.0769575,1.925358533859253
259,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,88500c6d-d958-4db1-946a-e3433e84bb45,37f817ef-3d18-4556-8b48-e26e03a26de1,"2581.67,5159.82",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370154356.184,1590370156178.833,1822.64892578125,1823.32,1900.0,54.0, 11.0 MB/s,1590370154.291262,1590370156.2174494,1.926187515258789
260,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,c3bc746a-3898-42ed-839a-fa5b18fbdafd,37f817ef-3d18-4556-8b48-e26e03a26de1,"2690.14,5376.47",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370262817.4866,1590370264659.212,1841.725341796875,1842.38,1900.0,54.0, 10.9 MB/s,1590370262.751631,1590370264.7020516,1.950420618057251
261,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,abdc1e25-6aba-466c-877a-7b1595414251,37f817ef-3d18-4556-8b48-e26e03a26de1,"2703.23,5402.54",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370275915.8245,1590370277758.499,1842.674560546875,1843.31,1900.0,54.0, 10.9 MB/s,1590370275.8639002,1590370277.7972662,1.933366060256958
262,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,5cb6d096-9e1d-4090-bda7-7aec26bc86c8,37f817ef-3d18-4556-8b48-e26e03a26de1,"2753.28,5502.42",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370325965.126,1590370327798.6348,1833.5087890625,1834.15,1900.0,54.0, 10.7 MB/s,1590370325.9011643,1590370327.836531,1.9353666305541992
263,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,472721c5-df85-4e51-b34e-7a24b7086255,37f817ef-3d18-4556-8b48-e26e03a26de1,"2769.20,5534.15",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370341886.533,1590370343737.8523,1851.3193359375,1851.95,1900.0,54.0, 11.4 MB/s,1590370341.8330112,1590370343.7762976,1.943286418914795
264,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,75654b83-2832-4e3d-a89b-01948a7625cd,37f817ef-3d18-4556-8b48-e26e03a26de1,"2888.09,5771.64",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370460770.852,1590370462618.505,1847.65283203125,1848.29,1900.0,54.0, 10.9 MB/s,1590370460.7033236,1590370462.656242,1.952918291091919
265,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,99bf6d01-1e7d-4874-8731-c94fdf049559,37f817ef-3d18-4556-8b48-e26e03a26de1,"2964.53,5924.33",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370537216.4648,1590370539058.4736,1842.0087890625,1842.62,1900.0,54.0, 11.0 MB/s,1590370537.152452,1590370539.096669,1.9442169666290283
266,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,a99722cf-8221-48b1-8269-db4eb15811c1,37f817ef-3d18-4556-8b48-e26e03a26de1,"2996.05,5987.14",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370568728.038,1590370570578.6008,1850.562744140625,1851.19,1900.0,54.0, 11.0 MB/s,1590370568.6741726,1590370570.616563,1.9423904418945312
267,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,29cb10af-a746-41a8-b732-32c858ca6e6c,37f817ef-3d18-4556-8b48-e26e03a26de1,"3004.69,6004.28",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370577367.123,1590370579238.1611,1871.0380859375,1871.69,1900.0,54.0, 10.9 MB/s,1590370577.3128927,1590370579.2766619,1.9637691974639893
268,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,a56b3608-e008-47d5-84e3-08a599d506d4,37f817ef-3d18-4556-8b48-e26e03a26de1,"3098.25,6191.10",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370670936.7974,1590370672758.993,1822.195556640625,1822.89,1900.0,54.0, 10.5 MB/s,1590370670.8683822,1590370672.7971442,1.9287619590759277
269,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,dec3d600-e269-4ece-bb26-4ca88a8649a9,37f817ef-3d18-4556-8b48-e26e03a26de1,"3144.11,6282.68",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370716792.4014,1590370718618.8606,1826.459228515625,1827.1,1900.0,54.0, 10.9 MB/s,1590370716.73178,1590370718.6856794,1.9538993835449219
270,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,16fbab6d-a16d-416f-b47b-f86235912c21,37f817ef-3d18-4556-8b48-e26e03a26de1,"3169.15,6332.58",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370741829.4636,1590370743660.3667,1830.903076171875,1831.54,1900.0,54.0, 10.4 MB/s,1590370741.7698343,1590370743.6988976,1.929063320159912
271,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,4e50ade4-21da-43bc-b81f-cc8127a28ca3,37f817ef-3d18-4556-8b48-e26e03a26de1,"3191.16,6376.48",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370763845.9307,1590370765698.9253,1852.99462890625,1853.64,1900.0,54.0, 10.3 MB/s,1590370763.7886577,1590370765.7374947,1.9488370418548584
272,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,03bb80a3-3cf4-4c10-b71b-2b36d52772d3,37f817ef-3d18-4556-8b48-e26e03a26de1,"3319.58,6633.01",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370892258.2551,1590370894080.9797,1822.724609375,1823.43,1900.0,54.0, 11.0 MB/s,1590370892.1940265,1590370894.1191444,1.9251179695129395
273,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,50e5d08f-3c76-4d6a-a66e-88d7e5e4dde5,37f817ef-3d18-4556-8b48-e26e03a26de1,"3369.81,6733.28",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370942491.9128,1590370944339.037,1847.124267578125,1847.78,1900.0,54.0, 10.9 MB/s,1590370942.436526,1590370944.3773046,1.9407784938812256
274,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,3ad3d9a3-9b05-46fd-85ae-993c047d2c1b,37f817ef-3d18-4556-8b48-e26e03a26de1,"3387.17,6767.88",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370959855.5352,1590370961718.7356,1863.200439453125,1863.84,1900.0,54.0, 10.1 MB/s,1590370959.7967534,1590370961.7566092,1.9598557949066162
275,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,406a2e0d-70ed-4a5e-a367-6571c0df6923,37f817ef-3d18-4556-8b48-e26e03a26de1,"3414.13,6821.63",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590370986813.4282,1590370988658.8516,1845.42333984375,1846.1,1900.0,54.0, 10.5 MB/s,1590370986.747913,1590370988.6979625,1.950049638748169
276,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,cb2876f2-8a65-4022-bef3-14666d1aa6c2,37f817ef-3d18-4556-8b48-e26e03a26de1,"3452.28,6897.77",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371024958.1904,1590371026818.965,1860.774658203125,1861.47,1900.0,54.0, 10.5 MB/s,1590371024.894139,1590371026.8579996,1.9638605117797852
277,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,f0d394d8-2ec5-4d4c-b82a-c879bbb6dc4c,37f817ef-3d18-4556-8b48-e26e03a26de1,"3552.24,7097.38",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371124922.7988,1590371126778.5012,1855.702392578125,1856.48,1900.0,54.0, 11.0 MB/s,1590371124.8451474,1590371126.8170295,1.9718821048736572
278,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,16788af0-9346-4b66-af4c-7018afecbfef,37f817ef-3d18-4556-8b48-e26e03a26de1,"3571.14,7135.06",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371143821.8796,1590371145679.2295,1857.349853515625,1858.07,1900.0,54.0, 11.4 MB/s,1590371143.767202,1590371145.7184472,1.9512453079223633
279,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,e4bfc14e-014a-4351-80b8-6c96d4f32303,37f817ef-3d18-4556-8b48-e26e03a26de1,"3595.17,7182.93",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371167853.7104,1590371169698.796,1845.08544921875,1845.73,1900.0,54.0, 10.9 MB/s,1590371167.8007646,1590371169.7367425,1.9359779357910156
280,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,260eefc2-a413-4d45-b857-7eeead8015c9,37f817ef-3d18-4556-8b48-e26e03a26de1,"3598.46,7189.40",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371171146.6929,1590371172978.8916,1832.19873046875,1832.85,1900.0,54.0, 10.9 MB/s,1590371171.0931702,1590371173.0175984,1.9244282245635986
281,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,34f99a00-f974-4379-96c9-153d88c46ecd,37f817ef-3d18-4556-8b48-e26e03a26de1,"3604.78,7201.91",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371177461.9575,1590371179318.3706,1856.4130859375,1857.09,1900.0,54.0, 11.4 MB/s,1590371177.4094396,1590371179.3561943,1.9467546939849854
282,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,6b3da6f9-a541-4b5a-9e5a-61f8d87b432b,37f817ef-3d18-4556-8b48-e26e03a26de1,"3795.62,7583.17",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371368303.019,1590371370158.5107,1855.49169921875,1856.13,1900.0,54.0, 11.0 MB/s,1590371368.225854,1590371370.1970463,1.9711923599243164
283,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,b7aab58c-c13d-4c48-9b73-2442b7e73967,37f817ef-3d18-4556-8b48-e26e03a26de1,"3835.95,7663.63",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371408631.8167,1590371410478.934,1847.117431640625,1847.73,1900.0,54.0, 10.5 MB/s,1590371408.5785167,1590371410.5172498,1.9387331008911133
284,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,01b94235-0d58-42ca-b680-338b3bc641e0,37f817ef-3d18-4556-8b48-e26e03a26de1,"3861.80,7715.20",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371434486.3232,1590371436338.791,1852.4677734375,1853.09,1900.0,54.0, 10.9 MB/s,1590371434.4267328,1590371436.3759887,1.9492559432983398
285,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,79b97cf0-a4fb-4360-b5bf-3a0d4fc1cb9a,37f817ef-3d18-4556-8b48-e26e03a26de1,"3871.54,7734.56",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371444219.2798,1590371446079.1096,1859.829833984375,1860.45,1900.0,54.0, 10.5 MB/s,1590371444.164979,1590371446.1170998,1.9521207809448242
286,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,e287950c-7455-4492-b50e-43129e6db8a2,37f817ef-3d18-4556-8b48-e26e03a26de1,"3881.92,7755.13",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371454598.0767,1590371456458.7456,1860.6689453125,1861.28,1900.0,54.0, 10.9 MB/s,1590371454.5421295,1590371456.4971948,1.9550652503967285
287,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,c285a306-ca83-4226-843e-aa9b97b690c0,37f817ef-3d18-4556-8b48-e26e03a26de1,"3949.13,7889.35",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371521807.2927,1590371523658.5857,1851.29296875,1851.97,1900.0,54.0, 10.3 MB/s,1590371521.7453318,1590371523.696379,1.9510471820831299
288,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,e3f0e2ae-3cb0-4229-b439-cac42fdb6752,37f817ef-3d18-4556-8b48-e26e03a26de1,"4003.32,7997.51",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371576000.654,1590371577858.7615,1858.107421875,1858.81,1900.0,54.0, 10.6 MB/s,1590371575.9342344,1590371577.8973997,1.963165283203125
289,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,838ac06a-1480-4c88-a5e5-576f4d7e4825,37f817ef-3d18-4556-8b48-e26e03a26de1,"4013.92,8018.60",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371586604.582,1590371588458.7212,1854.13916015625,1854.78,1900.0,54.0, 10.7 MB/s,1590371586.536469,1590371588.4970334,1.960564374923706
290,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,4a7d9ea3-f2fd-4c21-99c8-5a4a1dd400a8,37f817ef-3d18-4556-8b48-e26e03a26de1,"4244.71,8479.63",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371817388.174,1590371819238.6865,1850.512451171875,1851.18,1900.0,54.0, 11.0 MB/s,1590371815.5839727,1590371827.522003,11.938030242919922
291,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,e9910171-9492-4bc3-a00c-a7ffdf08dbdc,37f817ef-3d18-4556-8b48-e26e03a26de1,"4280.04,8550.17",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371852723.5017,1590371854618.8713,1895.36962890625,1896.04,1900.0,54.0, 10.1 MB/s,1590371852.657254,1590371855.4751196,2.8178656101226807
292,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,2c8bd2e1-4701-4d6c-8130-df72f654433d,37f817ef-3d18-4556-8b48-e26e03a26de1,"4321.21,8632.32",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590371893895.1895,1590371895758.8696,1863.68017578125,1864.3,1900.0,54.0, 10.5 MB/s,1590371893.8366826,1590371895.7972262,1.9605436325073242
293,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,4b852301-b6a1-46c7-87d9-cada45cc7114,37f817ef-3d18-4556-8b48-e26e03a26de1,"4436.09,8861.81",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590372008774.267,1590372010618.767,1844.5,1845.16,1900.0,54.0, 10.5 MB/s,1590372008.7051637,1590372010.657015,1.9518513679504395
294,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,37a0970e-5bce-4c06-8197-ae5a9925cb72,37f817ef-3d18-4556-8b48-e26e03a26de1,"4453.12,8895.75",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590372025803.942,1590372027659.1587,1855.216796875,1855.85,1900.0,54.0, 10.7 MB/s,1590372025.7500415,1590372027.69952,1.9494786262512207
295,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,b643a8b5-12e6-4a2b-8f2d-58c5263b2acb,37f817ef-3d18-4556-8b48-e26e03a26de1,"4485.70,8960.74",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590372058384.1858,1590372060257.9692,1873.783447265625,1874.52,1900.0,54.0, 10.5 MB/s,1590372058.3264954,1590372060.2965374,1.9700419902801514
296,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,f51626f7-7fc8-48ee-b3ec-440597a30baf,37f817ef-3d18-4556-8b48-e26e03a26de1,"4534.80,9058.78",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590372107478.7305,1590372109359.0164,1880.285888671875,1880.92,1900.0,54.0, 10.5 MB/s,1590372107.4158983,1590372109.396347,1.9804487228393555
297,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,1e9e0660-9653-48d0-a019-b21355fbbcf8,37f817ef-3d18-4556-8b48-e26e03a26de1,"4615.01,9218.92",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590372187694.9897,1590372189558.5535,1863.563720703125,1864.21,1900.0,54.0, 10.5 MB/s,1590372187.6134832,1590372189.596398,1.982914924621582
298,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-61c80e,169.254.76.1,cf6874f9-f0f7-4f0c-a838-aa215a34dc89,37f817ef-3d18-4556-8b48-e26e03a26de1,"4701.27,9391.21",sandbox-root-Dua1Vv,169.254.1.253,169.254.1.253,1590372273948.7144,1590372275778.3572,1829.642822265625,1830.31,1900.0,54.0, 11.8 MB/s,1590372273.8853588,1590372275.816545,1.9311861991882324
299,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,0762e75d-d73b-4214-966e-8dc87b91cc13,0762e75d-d73b-4214-966e-8dc87b91cc13,"1861.05,3720.67",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590372520546.6655,1590372522512.985,1966.319580078125,1966.39,2000.0,53.0, 9.1 MB/s,1590372520.475511,1590372522.5518901,2.0763790607452393
300,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,16d11173-794e-47d8-bd79-e9d618af1541,0762e75d-d73b-4214-966e-8dc87b91cc13,"1883.88,3766.13",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590372543381.3752,1590372545193.5547,1812.179443359375,1812.83,1900.0,53.0, 10.9 MB/s,1590372543.3252919,1590372545.2316163,1.9063243865966797
301,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,b35cbbe7-79ea-4bac-954f-4608568563af,0762e75d-d73b-4214-966e-8dc87b91cc13,"2052.51,4103.10",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590372712012.3809,1590372713854.5205,1842.1396484375,1842.8,1900.0,53.0, 11.0 MB/s,1590372711.9344838,1590372713.8930721,1.9585883617401123
302,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,0c8d4bcd-edb5-4900-afe9-7335e4f68cf9,0762e75d-d73b-4214-966e-8dc87b91cc13,"2062.46,4122.81",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590372721953.5845,1590372723795.063,1841.478515625,1842.13,1900.0,54.0, 10.5 MB/s,1590372721.8991714,1590372723.8334801,1.9343087673187256
303,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,9713e8d9-501f-4242-bc15-3c2a2fb05a08,0762e75d-d73b-4214-966e-8dc87b91cc13,"2313.44,4624.26",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590372972940.1533,1590372974797.7092,1857.555908203125,1858.34,1900.0,54.0, 10.9 MB/s,1590372972.8535142,1590372974.8367212,1.9832069873809814
304,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,4449f8b7-5d9f-45eb-b372-f82ad0f5899d,0762e75d-d73b-4214-966e-8dc87b91cc13,"2374.84,4746.90",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590373034345.9602,1590373036177.8474,1831.88720703125,1832.53,1900.0,54.0, 11.9 MB/s,1590373034.286581,1590373036.2168329,1.9302518367767334
305,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,b381fd0b-c3b5-47ff-a2e0-7179f35e69a3,0762e75d-d73b-4214-966e-8dc87b91cc13,"2531.61,5060.10",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590373191111.4255,1590373192940.6655,1829.239990234375,1829.89,1900.0,54.0, 11.0 MB/s,1590373191.044856,1590373192.9792461,1.9343900680541992
306,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,fc2f211a-ed8f-4984-bfbd-c0e557252234,0762e75d-d73b-4214-966e-8dc87b91cc13,"2573.65,5144.00",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590373233157.149,1590373235000.3313,1843.182373046875,1843.84,1900.0,54.0, 11.0 MB/s,1590373233.1044242,1590373235.0391567,1.934732437133789
307,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,9b9f2833-cb18-463c-8e3c-c7042397f48c,0762e75d-d73b-4214-966e-8dc87b91cc13,"2590.69,5177.90",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590373250190.0203,1590373252021.0486,1831.0283203125,1831.68,1900.0,54.0, 10.8 MB/s,1590373250.1261513,1590373252.0597184,1.9335670471191406
308,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,57ca3d9b-c70a-46a1-841e-78d50f2f2e6e,0762e75d-d73b-4214-966e-8dc87b91cc13,"2594.94,5186.30",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590373254441.21,1590373256280.8757,1839.665771484375,1840.31,1900.0,54.0, 10.9 MB/s,1590373254.3839025,1590373256.3189988,1.935096263885498
309,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,5d249e79-efc6-487e-9619-4e8ba3c4dec8,0762e75d-d73b-4214-966e-8dc87b91cc13,"2665.80,5327.73",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590373325301.3604,1590373327141.0867,1839.726318359375,1840.36,1900.0,54.0, 10.9 MB/s,1590373325.235149,1590373327.178814,1.9436650276184082
310,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,fdc05f13-4237-4d3d-a3cf-7cac09cf3348,0762e75d-d73b-4214-966e-8dc87b91cc13,"2686.96,5369.95",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590373346461.4158,1590373348281.21,1819.794189453125,1820.43,1900.0,54.0, 11.5 MB/s,1590373346.4077485,1590373348.3198822,1.9121336936950684
311,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,97d9f820-aef8-4b4f-a5fd-ad4d16e87951,0762e75d-d73b-4214-966e-8dc87b91cc13,"2728.72,5453.29",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590373388226.736,1590373390062.8533,1836.1171875,1836.77,1900.0,54.0, 10.5 MB/s,1590373388.162266,1590373390.100561,1.9382948875427246
312,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,d15b09e4-cb83-4a5e-b3c2-4d2b920644fd,0762e75d-d73b-4214-966e-8dc87b91cc13,"2735.88,5467.51",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590373395389.945,1590373397222.2964,1832.351318359375,1832.99,1900.0,54.0, 11.0 MB/s,1590373395.3390903,1590373397.2609034,1.9218130111694336
313,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4128f4,169.254.76.1,57e2c375-3494-4d65-bc57-7b452ff0c38d,0762e75d-d73b-4214-966e-8dc87b91cc13,"2790.77,5577.07",sandbox-root-PsjlJg,169.254.118.237,169.254.118.237,1590373450280.6511,1590373452123.1501,1842.4990234375,1843.18,1900.0,54.0, 10.5 MB/s,1590373450.2202444,1590373452.1614385,1.9411940574645996
