,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
2414,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,c400677b-aef4-4ce3-b216-7f4bfdc17001,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"5964.32,11896.55",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587673918876.8296,1587673920798.5713,1921.74169921875,1922.4,2000.0,54.0, 10.5 MB/s,1587673918.824917,1587673920.8344178,2.009500741958618
2415,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,010b8124-6d25-4366-9dda-ff885e190c75,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"5980.90,11929.59",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587673935461.056,1587673937377.2893,1916.2333984375,1917.08,2000.0,54.0, 10.5 MB/s,1587673935.398399,1587673937.41327,2.0148708820343018
2416,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,8b42ef88-9a56-44a9-b02b-bebffaf45574,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"5988.68,11945.03",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587673943240.2932,1587673945138.0703,1897.777099609375,1898.42,1900.0,54.0, 10.5 MB/s,1587673943.1846485,1587673945.1733704,1.9887218475341797
2417,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,59ed71e1-886e-4b25-ab1c-927f300a61fc,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6004.39,11976.33",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587673958953.737,1587673960838.3638,1884.626708984375,1885.28,1900.0,54.0, 10.5 MB/s,1587673958.8932738,1587673960.8742678,1.9809939861297607
2418,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,17c2700a-6b4c-48da-9e68-8daad0bde3be,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6018.68,12004.67",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587673973238.2703,1587673975138.3875,1900.1171875,1900.76,2000.0,54.0, 10.5 MB/s,1587673973.1828387,1587673975.1999545,2.017115831375122
2419,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,92b23603-9c01-4720-8a84-59faa079eb8d,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6035.65,12038.51",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587673990213.05,1587673992098.703,1885.65283203125,1886.3,1900.0,54.0, 10.1 MB/s,1587673990.1511893,1587673992.134396,1.9832067489624023
2420,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,6b34724c-1ca3-4fa8-a4df-d74b020b53ea,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6042.65,12052.38",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587673997209.8052,1587673999118.7488,1908.943603515625,1909.61,2000.0,54.0, 10.1 MB/s,1587673997.1571121,1587673999.1535206,1.996408462524414
2421,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,ccbcb76c-0f47-434b-9ed2-7567f8947fd7,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6060.43,12087.79",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674014988.4026,1587674016918.6138,1930.211181640625,1930.86,2000.0,54.0, 10.5 MB/s,1587674014.933664,1587674016.9536748,2.0200107097625732
2422,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,af2ced2e-e6a9-487e-852d-091b5863bb23,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6063.53,12093.88",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674018091.2332,1587674019877.5833,1786.35009765625,1787.02,1800.0,54.0, 10.5 MB/s,1587674018.022934,1587674019.9123764,1.8894424438476562
2423,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,b38e136d-4e83-4a20-a559-c2df1f238663,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6071.75,12110.08",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674026313.4353,1587674028219.2395,1905.80419921875,1906.43,2000.0,54.0, 10.5 MB/s,1587674026.2550118,1587674028.2544937,1.9994819164276123
2424,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,6b1913f5-fea8-4ad7-b331-1305f779e73b,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7434.52,14832.17",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674026603.9062,1587674028523.9307,1920.0244140625,1920.68,2000.0,54.0, 10.5 MB/s,1587674026.5448349,1587674028.5591035,2.014268636703491
2425,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,c3754e8b-d3f4-4a27-938e-8123f0541a55,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7475.93,14914.80",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674068015.0674,1587674069924.8237,1909.75634765625,1910.4,2000.0,54.0, 10.5 MB/s,1587674067.9582634,1587674069.9722784,2.014014959335327
2426,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,ad4a2e02-7721-4455-be61-bcc0973ec50c,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7498.41,14959.58",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674090500.7798,1587674092385.32,1884.540283203125,1885.23,1900.0,54.0, 10.5 MB/s,1587674090.4375882,1587674092.4209077,1.9833195209503174
2427,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,e7e7b582-994b-414f-9148-b8b98dd7941e,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7507.45,14977.53",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674099534.4395,1587674101384.829,1850.3896484375,1851.06,1900.0,54.0, 11.0 MB/s,1587674099.4760656,1587674101.4209914,1.9449257850646973
2428,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,7014c5b0-59d4-4d77-854b-1a75b58a3bfc,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7530.80,15024.07",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674122885.3767,1587674124809.688,1924.311279296875,1924.96,2000.0,54.0, 10.1 MB/s,1587674122.8243978,1587674124.84649,2.02209210395813
2429,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,2a86578e-22e8-4517-9638-84197705ea8b,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6169.35,12305.02",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674123914.2612,1587674125838.3755,1924.1142578125,1925.03,2000.0,54.0, 10.5 MB/s,1587674123.857095,1587674125.8752184,2.0181233882904053
2430,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,0503daf4-247f-46f5-98b5-2f9be17b407d,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7532.78,15027.90",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674124865.436,1587674126765.1816,1899.74560546875,1900.41,2000.0,54.0, 10.2 MB/s,1587674124.8083546,1587674126.801464,1.9931094646453857
2431,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,686f3f29-ad7a-4998-8189-2e63fbfdc5dd,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7536.30,15034.84",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674128383.6655,1587674130285.507,1901.841552734375,1902.49,2000.0,54.0, 10.1 MB/s,1587674128.3064249,1587674130.3210485,2.0146236419677734
2432,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,a5f78103-1130-48cc-a393-748aa101989d,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6173.90,12313.97",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674128467.4429,1587674130359.5825,1892.1396484375,1892.82,1900.0,54.0, 10.5 MB/s,1587674128.4144866,1587674130.396979,1.982492446899414
2433,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,43d3a269-0f92-492c-9c59-ee50ff6c9472,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6180.17,12326.38",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674134735.7168,1587674136639.5872,1903.870361328125,1904.54,2000.0,54.0, 10.5 MB/s,1587674134.6670587,1587674136.6773145,2.010255813598633
2434,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,4e4a0a8e-f89c-4467-8044-7d0bca89e365,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6198.25,12362.30",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674152811.607,1587674154700.1733,1888.56640625,1889.22,1900.0,54.0, 10.5 MB/s,1587674152.7520838,1587674154.7361498,1.9840660095214844
2435,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,867a898c-90c2-4f0f-bc3b-4f521f856f93,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7561.96,15085.96",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674154051.0476,1587674155945.9473,1894.899658203125,1895.73,1900.0,54.0, 10.5 MB/s,1587674153.996113,1587674155.9825723,1.9864592552185059
2436,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,0dbd108f-607d-4d80-a9ad-5b5f5ee08495,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7566.48,15094.87",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674158566.269,1587674160466.1765,1899.907470703125,1900.54,2000.0,54.0, 10.5 MB/s,1587674158.5094705,1587674160.5021377,1.9926671981811523
2437,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,e9de7880-ed01-457c-a066-039c7640fd74,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7568.75,15099.29",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674160839.7102,1587674162726.084,1886.373779296875,1887.03,1900.0,54.0, 10.5 MB/s,1587674160.787582,1587674162.7635481,1.975966215133667
2438,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,0f31f49f-3ce4-4df5-a5db-a7e76ea19b73,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7573.88,15109.44",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674165972.046,1587674167865.7092,1893.663330078125,1894.36,1900.0,54.0, 10.5 MB/s,1587674165.917419,1587674167.9019184,1.984499454498291
2439,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,29b16947-e0f9-4a58-82e9-61b92d8669e1,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7576.97,15115.49",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674169055.2083,1587674170966.0686,1910.8603515625,1911.53,2000.0,54.0, 10.5 MB/s,1587674168.9972138,1587674171.0031736,2.0059597492218018
2440,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,d46ae6c8-d93f-45a9-8f6c-bcccd445092c,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7594.02,15149.45",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674186108.267,1587674188005.6023,1897.335205078125,1897.98,1900.0,54.0, 10.5 MB/s,1587674186.055212,1587674188.0469892,1.9917771816253662
2441,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,da7609e9-1cbc-411f-9987-b8f04bf6206e,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7614.93,15191.15",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674207017.0234,1587674208925.8738,1908.850341796875,1909.56,2000.0,54.0, 10.5 MB/s,1587674206.9638913,1587674208.963123,1.9992318153381348
2442,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,bf78b895-1694-4703-b916-7ebdc48cfac9,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7620.09,15201.30",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674212180.9324,1587674214086.1216,1905.189208984375,1905.48,2000.0,54.0, 10.5 MB/s,1587674212.1206725,1587674214.1382985,2.0176260471343994
2443,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,c31e76f2-140d-48ca-bbae-727290f255a6,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7636.41,15233.75",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674228496.9138,1587674230406.3928,1909.47900390625,1910.16,2000.0,54.0, 10.5 MB/s,1587674228.4359567,1587674230.4430928,2.007136106491089
2444,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,0677c809-4b73-4b7c-bd99-ab2b8c5bb225,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7646.34,15253.47",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674238429.2917,1587674240328.242,1898.9501953125,1899.61,1900.0,54.0, 10.1 MB/s,1587674238.3729212,1587674240.3661945,1.9932732582092285
2445,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,996b55de-844c-46b7-89cd-67cf20f1857a,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7658.85,15278.37",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674250942.8372,1587674252806.5615,1863.724365234375,1864.39,1900.0,54.0, 11.0 MB/s,1587674250.8906267,1587674252.8435178,1.9528911113739014
2446,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,a4532785-11e1-42d4-9eae-1e536d83ea9c,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7662.88,15286.31",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674254974.34,1587674256886.025,1911.684814453125,1912.34,2000.0,54.0, 10.5 MB/s,1587674254.9225252,1587674256.9232407,2.000715494155884
2447,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,ca90ba5f-d7ed-490f-9eb7-acc144df7311,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7669.10,15298.62",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674261190.0918,1587674263106.1306,1916.038818359375,1916.68,2000.0,54.0, 10.1 MB/s,1587674261.1389697,1587674263.1431837,2.00421404838562
2448,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,165e65dd-9c3b-4f61-92b4-1925deb4bc9c,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7699.44,15359.11",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674291529.2178,1587674293426.0374,1896.819580078125,1897.5,1900.0,54.0, 10.5 MB/s,1587674291.4650314,1587674293.4631019,1.998070478439331
2449,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,842f5d12-f182-47b4-a33d-3bea84bb1899,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7751.71,15463.41",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674343804.0544,1587674345707.3208,1903.266357421875,1903.9,2000.0,54.0, 10.1 MB/s,1587674343.7485764,1587674345.7447526,1.9961762428283691
2450,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,09c48aaa-1ba9-4cb0-8d77-d8a90e1a4fb2,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6390.82,12747.03",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674345386.2764,1587674347280.578,1894.301513671875,1894.92,1900.0,54.0, 10.5 MB/s,1587674345.3295736,1587674347.3177524,1.9881787300109863
2451,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,91704474-4157-4e67-94ca-46d150725224,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6398.95,12763.18",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674353514.195,1587674355400.6667,1886.4716796875,1887.13,1900.0,54.0, 10.5 MB/s,1587674353.4528916,1587674355.4398162,1.986924648284912
2452,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,5d0830a1-e56a-4f6b-8728-5cecff6d15b4,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6417.91,12800.97",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674372475.2732,1587674374360.5896,1885.31640625,1885.96,1900.0,54.0, 10.5 MB/s,1587674372.414159,1587674374.398474,1.9843149185180664
2453,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,7574bf82-d439-4a73-9e1f-5c0302661431,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6420.20,12805.45",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674374767.9678,1587674376660.9668,1892.9990234375,1893.63,1900.0,54.0, 10.5 MB/s,1587674374.7184138,1587674376.6988459,1.9804320335388184
2454,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,471f64d9-9886-483d-9ab5-61d14778bcd6,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6441.27,12847.36",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674395834.1064,1587674397741.2468,1907.140380859375,1907.77,2000.0,54.0, 10.1 MB/s,1587674395.7849019,1587674397.7794316,1.9945297241210938
2455,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,7b9a9a0c-247f-421a-8991-e09c4a4e6569,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7803.96,15567.71",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674396052.424,1587674397947.0525,1894.62841796875,1895.26,1900.0,54.0, 10.5 MB/s,1587674395.9970207,1587674397.985525,1.98850417137146
2456,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,42eb74c7-579a-41c7-a8b0-1f1e835bbf72,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7817.91,15595.50",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674410000.254,1587674411887.352,1887.09814453125,1887.76,1900.0,54.0, 10.1 MB/s,1587674409.9448962,1587674411.926674,1.9817776679992676
2457,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,6d53892e-5a6a-4735-a26d-72fd8c9c5d2e,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7841.66,15642.87",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674433750.2856,1587674435647.1416,1896.85595703125,1897.52,1900.0,54.0, 10.5 MB/s,1587674433.6871927,1587674435.6852787,1.9980859756469727
2458,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,098efe00-7921-419a-bbb1-5b9ea61ec731,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6480.67,12926.01",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674435236.9868,1587674437120.623,1883.63623046875,1884.29,1900.0,54.0, 10.5 MB/s,1587674435.1836646,1587674437.1608012,1.9771366119384766
2459,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,ce18a90d-77a1-4ce4-9657-570f28700ed9,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6483.00,12930.55",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674437567.0144,1587674439480.1465,1913.132080078125,1913.75,2000.0,54.0, 10.5 MB/s,1587674437.5180798,1587674439.5174942,1.9994144439697266
2460,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,b9e5d624-73e0-4111-be6d-28da54b78802,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6496.62,12957.57",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674451187.698,1587674453101.1812,1913.483154296875,1914.13,2000.0,54.0, 10.1 MB/s,1587674451.133304,1587674453.1394076,2.006103515625
2461,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,ca0c80b6-dbfd-4573-9c21-ef46624306b2,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6499.02,12962.25",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674453587.4565,1587674455501.8774,1914.4208984375,1915.07,2000.0,54.0, 10.1 MB/s,1587674453.5360982,1587674455.5397367,2.003638505935669
2462,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,947492fe-c51e-4a7c-a72d-8236863874f7,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6503.34,12970.76",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674457905.105,1587674459822.0383,1916.933349609375,1917.59,2000.0,54.0, 10.5 MB/s,1587674457.8487475,1587674459.8596823,2.010934829711914
2463,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,9cc11767-127a-405e-895e-349b1bdfb0cc,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6507.97,12979.90",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674462533.7065,1587674464421.4636,1887.757080078125,1888.39,1900.0,54.0, 10.5 MB/s,1587674462.479785,1587674464.4596152,1.979830265045166
2464,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,d152effb-ce5a-482b-844a-418ea189861e,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6530.10,13024.01",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674484663.9902,1587674486581.0862,1917.095947265625,1917.72,2000.0,54.0, 10.5 MB/s,1587674484.611914,1587674486.6194055,2.0074915885925293
2465,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,271c7af1-4400-459d-9efb-321d9c738290,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6535.22,13034.13",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674489784.8936,1587674491681.5818,1896.688232421875,1897.34,1900.0,54.0, 10.1 MB/s,1587674489.7316165,1587674491.721175,1.989558458328247
2466,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,a3cd4724-2e62-459f-b51c-1c0701f32de2,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6547.06,13057.69",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674501621.113,1587674503522.5376,1901.424560546875,1902.01,2000.0,54.0, 10.5 MB/s,1587674501.5664139,1587674503.5605104,1.9940965175628662
2467,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-4fd935,169.254.76.1,159f30e2-603d-4ff9-94db-8aad0a0b45bd,7a5435d0-ad4d-47e8-b5c2-cbb7fcf644ea,"6553.72,13070.81",sandbox-root-ggTuCf,169.254.153.173,169.254.153.173,1587674508282.2644,1587674510182.038,1899.773681640625,1900.41,2000.0,54.0, 10.1 MB/s,1587674508.2286139,1587674510.219945,1.9913311004638672
2468,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,f1595429-4bd7-46dc-818d-a8177da185b2,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7917.12,15793.56",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674509210.5637,1587674511128.0264,1917.462646484375,1918.15,2000.0,54.0, 10.5 MB/s,1587674509.159822,1587674511.1665704,2.0067484378814697
2469,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-cda12d,169.254.76.1,a6c9b047-0682-40d6-985f-ed2789846d59,64aa32f7-7a60-4ca2-ba92-556c018b67c8,"2425.26,4844.55",sandbox-root-gasoKy,169.254.28.165,169.254.28.165,1587674510191.0332,1587674512072.0198,1880.986572265625,1881.78,1900.0,54.0, 10.5 MB/s,1587674510.134007,1587674512.1104977,1.9764907360076904
2470,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-cda12d,169.254.76.1,4552508b-92bc-4b32-ae8c-a9176561924b,64aa32f7-7a60-4ca2-ba92-556c018b67c8,"2433.39,4860.69",sandbox-root-gasoKy,169.254.28.165,169.254.28.165,1587674518326.658,1587674520172.191,1845.532958984375,1846.21,1900.0,54.0, 10.9 MB/s,1587674518.2754018,1587674520.211456,1.9360542297363281
2471,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-cda12d,169.254.76.1,2d642b68-790f-44b7-b26b-6d6361887ecd,64aa32f7-7a60-4ca2-ba92-556c018b67c8,"2439.41,4872.60",sandbox-root-gasoKy,169.254.28.165,169.254.28.165,1587674524346.4167,1587674526192.0757,1845.658935546875,1846.32,1900.0,54.0, 10.9 MB/s,1587674524.2895455,1587674526.2299232,1.9403777122497559
2472,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,9f6d81fe-e1d2-430e-a718-515a8350a4ee,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7932.68,15824.51",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674524775.7283,1587674526688.3643,1912.635986328125,1913.3,2000.0,54.0, 10.1 MB/s,1587674524.7244818,1587674526.7274108,2.0029289722442627
2473,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,d3873d50-8218-497b-9d45-7f19f88c51dd,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7934.65,15828.32",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674526737.683,1587674528647.8843,1910.201171875,1910.86,2000.0,54.0, 10.1 MB/s,1587674526.687174,1587674528.6884964,2.0013222694396973
2474,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-5eae06,169.254.76.1,4f763be5-2275-4064-b986-cffa94721de1,07f94c04-007b-4ad3-8714-76cc2e5ae43f,"7940.74,15840.40",sandbox-root-4lN7nQ,169.254.216.125,169.254.216.125,1587674532831.098,1587674534748.384,1917.2861328125,1917.97,2000.0,54.0, 10.1 MB/s,1587674532.7791772,1587674534.7870152,2.007838010787964
