,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
4588,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,bb59e8cd-1631-4f30-a19f-33807a67e89e,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"768.27,1534.82",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211591998.2837,1590211593858.861,1860.577392578125,1861.17,1900.0,54.0, 11.0 MB/s,1590211591.9424424,1590211593.8961647,1.9537222385406494
4589,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,f88b43ce-776f-4e18-91bf-d1bbe489dbe5,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"794.43,1587.00",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211618157.4626,1590211620000.4373,1842.974609375,1843.6,1900.0,54.0, 11.0 MB/s,1590211618.1019282,1590211620.0400596,1.938131332397461
4590,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,4db97032-3a6e-4000-a59d-045631a2e719,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"805.34,1608.61",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211629068.0754,1590211630939.8896,1871.814208984375,1872.54,1900.0,54.0, 10.5 MB/s,1590211629.0089781,1590211630.9771492,1.9681711196899414
4591,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,f003218e-ec5f-4da8-bbd2-78860c269e16,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7474.74,14911.13",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211630721.3252,1590211632620.2864,1898.961181640625,1899.6,1900.0,54.0, 10.5 MB/s,1590211630.6656697,1590211632.658452,1.9927823543548584
4592,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,92838d2a-b617-4ee9-ae6b-42a45dbf93d0,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7489.17,14939.88",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211645151.8992,1590211647079.2957,1927.396484375,1928.04,2000.0,54.0, 10.1 MB/s,1590211645.0786996,1590211647.1176157,2.0389161109924316
4593,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,31113325-0283-43e6-b994-13b594a12794,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7514.33,14990.01",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211670315.8096,1590211672200.4907,1884.68115234375,1885.49,1900.0,54.0, 10.5 MB/s,1590211670.2598298,1590211672.237968,1.9781382083892822
4594,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,068bd342-302e-4dab-b518-c02d9d46fcad,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"848.28,1694.35",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211672006.169,1590211673841.329,1835.16015625,1835.78,1900.0,54.0, 10.7 MB/s,1590211671.9532635,1590211673.8788667,1.9256031513214111
4595,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,b2554dc7-3a20-4a6f-a5d7-80f833f19dd9,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"852.67,1703.02",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211676392.1536,1590211678221.4233,1829.269775390625,1829.93,1900.0,54.0, 11.0 MB/s,1590211676.3375616,1590211678.2586458,1.9210841655731201
4596,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,c618393c-bfb8-4b85-8cf7-130780d785ef,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7521.95,15005.14",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211677938.4365,1590211679820.2922,1881.855712890625,1882.49,1900.0,54.0, 10.5 MB/s,1590211677.8849907,1590211679.8587785,1.973787784576416
4597,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,ca2603d8-312c-4fd2-948e-ef6fc0a00cd4,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7533.84,15028.81",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211689828.986,1590211691700.9941,1872.008056640625,1872.64,1900.0,54.0, 10.5 MB/s,1590211689.7681837,1590211691.7387948,1.9706110954284668
4598,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,e445e77b-57d2-4971-b49e-38383e06cf16,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7540.03,15041.06",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211696014.3765,1590211697899.9102,1885.53369140625,1886.18,1900.0,54.0, 10.5 MB/s,1590211695.9624326,1590211697.938462,1.976029396057129
4599,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,73233ea7-0afa-485b-bbd1-b53ce01e2409,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7542.80,15046.49",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211698788.1812,1590211700680.6821,1892.5009765625,1893.13,1900.0,54.0, 10.5 MB/s,1590211698.7361934,1590211700.7186759,1.9824824333190918
4600,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,eabcd2dd-542c-457f-bafc-32a5cfdb0e80,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7549.04,15058.85",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211705020.2114,1590211706920.795,1900.58349609375,1901.22,2000.0,54.0, 10.5 MB/s,1590211704.9526742,1590211706.958811,2.006136894226074
4601,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,85918158-1b4e-446b-b55b-e1359580f3ab,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7555.02,15070.70",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211711000.9673,1590211712900.9355,1899.96826171875,1900.62,2000.0,54.0, 10.5 MB/s,1590211710.9514208,1590211712.9396064,1.9881856441497803
4602,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,035ebb60-e28f-4aa5-91b1-11e0e40a3992,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7596.20,15152.86",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211752189.8955,1590211754118.7212,1928.82568359375,1929.47,2000.0,54.0, 10.1 MB/s,1590211752.1303678,1590211754.1570604,2.0266926288604736
4603,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,2cdaab4c-527e-4a85-95ed-55e80d6d1f2c,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7603.25,15166.80",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211759235.5374,1590211761121.1946,1885.6572265625,1886.48,1900.0,54.0, 10.5 MB/s,1590211759.1839964,1590211761.1595547,1.9755582809448242
4604,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,9b927685-3121-4811-8ed6-693cf616e5b3,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7616.85,15193.87",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211772831.0352,1590211774741.4187,1910.383544921875,1911.0,2000.0,54.0, 10.9 MB/s,1590211772.778188,1590211774.780696,2.0025079250335693
4605,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,ebdec37a-35fc-40ac-b106-86a05513b5d1,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7621.07,15202.16",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211777059.9602,1590211778962.86,1902.89990234375,1902.61,2000.0,54.0, 10.1 MB/s,1590211777.0070684,1590211779.0005362,1.9934678077697754
4606,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,be3f810e-a9c1-4613-839d-68fc6d5fbb03,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7635.65,15231.18",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211791631.1013,1590211793542.861,1911.759765625,1912.41,2000.0,54.0, 10.5 MB/s,1590211791.5768538,1590211793.5805438,2.003690004348755
4607,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,fd726e70-5669-4284-9ec5-92163c0a78d1,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7637.62,15235.01",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211793610.7393,1590211795502.8687,1892.12939453125,1892.76,1900.0,54.0, 10.5 MB/s,1590211793.5576475,1590211795.5424223,1.9847748279571533
4608,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,c979546d-e505-4b28-b3b6-87436c299f72,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7657.93,15275.48",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211813912.5337,1590211815802.627,1890.09326171875,1890.74,1900.0,54.0, 10.5 MB/s,1590211813.8502114,1590211815.8403716,1.9901602268218994
4609,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,4ed25646-3fe2-4c58-b887-cafed18e39e5,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"991.78,1980.95",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211815505.8147,1590211817361.935,1856.120361328125,1856.79,1900.0,54.0, 10.9 MB/s,1590211815.4485984,1590211817.399451,1.950852632522583
4610,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,a9b309a5-0016-4f35-b78f-beb08e302305,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1017.37,2032.00",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211841095.969,1590211842941.413,1845.444091796875,1846.11,1900.0,54.0, 10.4 MB/s,1590211841.027542,1590211842.9788136,1.9512715339660645
4611,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,b294b613-74fe-4152-ada6-ea722ada0fbf,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1020.86,2038.86",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211844581.8604,1590211846421.635,1839.774658203125,1839.98,1900.0,54.0, 10.9 MB/s,1590211844.5284102,1590211846.4591408,1.9307305812835693
4612,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,13f5ee94-a046-4e0b-a3d1-10c8bbfd42da,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1030.95,2058.94",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211854674.6177,1590211856522.277,1847.659423828125,1848.26,1900.0,54.0, 10.9 MB/s,1590211854.616304,1590211856.5600464,1.9437425136566162
4613,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,2e625535-8d38-4488-a740-6ea256dde793,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1035.00,2066.94",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211858724.013,1590211860582.5884,1858.575439453125,1859.27,1900.0,54.0, 10.6 MB/s,1590211858.6676824,1590211860.6198401,1.952157735824585
4614,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,0a58c40b-b9da-47db-8216-659d3649decf,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1052.96,2102.69",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211876689.7634,1590211878562.2844,1872.52099609375,1873.31,1900.0,54.0, 10.5 MB/s,1590211876.629652,1590211878.6000783,1.970426321029663
4615,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,5c559ffd-368c-463d-8666-09cd2b114bd5,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7722.55,15404.54",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211878536.5183,1590211880423.7573,1887.239013671875,1887.89,1900.0,54.0, 10.5 MB/s,1590211878.4830568,1590211880.4612064,1.978149652481079
4616,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,8b7d0358-a970-4923-8f19-961a07a4d9f6,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7731.14,15421.60",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211887131.3894,1590211889023.7476,1892.358154296875,1893.03,1900.0,54.0, 10.5 MB/s,1590211887.0797753,1590211889.061388,1.9816126823425293
4617,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,5de082c9-63f7-4a77-a94f-14267a9cd0fd,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7738.82,15436.83",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211894802.7883,1590211896683.6782,1880.889892578125,1881.54,1900.0,54.0, 11.0 MB/s,1590211894.7505908,1590211896.7212117,1.97062087059021
4618,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,57ffbd41-2811-48a1-80f8-281d06f39171,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7748.74,15456.48",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211904723.4358,1590211906624.7654,1901.32958984375,1901.95,2000.0,54.0, 10.5 MB/s,1590211904.6686435,1590211906.6621754,1.9935319423675537
4619,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,0aff7936-edc3-442e-9910-460c5ae84ac1,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7768.28,15495.46",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211924272.0447,1590211926164.1326,1892.087890625,1892.84,1900.0,54.0, 10.5 MB/s,1590211924.2098978,1590211926.2020478,1.992150068283081
4620,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,ede2947c-934e-4be4-abd0-4eb490815bc5,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7772.02,15502.81",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590211928004.8577,1590211929924.9705,1920.11279296875,1920.76,2000.0,54.0, 10.1 MB/s,1590211927.9503074,1590211929.962705,2.012397527694702
4621,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,e0a27726-44f4-44ec-b974-9b850ee34cb3,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1106.00,2208.54",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211929729.6802,1590211931562.6475,1832.96728515625,1833.61,1900.0,54.0, 10.9 MB/s,1590211929.6788034,1590211931.6004415,1.921638011932373
4622,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,0b07ea88-1bd6-4a08-b5c2-17b089ddb43e,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1111.14,2218.70",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211934861.3794,1590211936722.8496,1861.47021484375,1862.1,1900.0,54.0, 11.0 MB/s,1590211934.7939737,1590211936.7603815,1.9664077758789062
4623,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,1aea5cf1-4765-4b70-a396-c1680505d707,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1141.62,2279.54",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211965349.301,1590211967182.8608,1833.559814453125,1834.24,1900.0,54.0, 10.7 MB/s,1590211965.2919807,1590211967.220743,1.9287621974945068
4624,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,e6e99ad0-8507-44f4-b494-817a2b2ea5bc,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1163.29,2322.78",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211987019.549,1590211988863.2004,1843.6513671875,1844.3,1900.0,54.0, 10.9 MB/s,1590211986.9686842,1590211988.9010136,1.9323294162750244
4625,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,2a5b8cae-e4dc-4941-bea9-428061b43bdd,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1173.83,2343.68",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590211997558.9966,1590211999423.3887,1864.39208984375,1865.02,1900.0,54.0, 10.5 MB/s,1590211997.5058506,1590211999.4610376,1.9551870822906494
4626,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,006949d6-3328-40a8-9856-a40093cb635d,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1197.69,2391.26",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212021420.6733,1590212023263.0417,1842.368408203125,1843.05,1900.0,54.0, 10.5 MB/s,1590212021.3710842,1590212023.3013477,1.9302635192871094
4627,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,4f506649-a4f9-48b7-8c72-559bf97ac565,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1202.17,2400.07",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212025892.8596,1590212027743.594,1850.734375,1851.35,1900.0,54.0, 10.8 MB/s,1590212025.8356004,1590212027.7810698,1.9454693794250488
4628,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,8cf73ff2-b769-41bd-bbcd-0dfa74c701e1,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1207.92,2411.47",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212031643.848,1590212033504.047,1860.19921875,1860.83,1900.0,54.0, 10.9 MB/s,1590212031.5877507,1590212033.541565,1.9538142681121826
4629,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,d060749b-8cf1-42d2-a149-b77a1b389674,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1211.26,2418.04",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212034983.6626,1590212036843.2295,1859.56689453125,1860.23,1900.0,54.0, 10.9 MB/s,1590212034.9225178,1590212036.8810594,1.9585416316986084
4630,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,cc4b8c02-a644-4395-8ec8-3dfb4c5a62d3,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1218.87,2433.16",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212042601.4421,1590212044443.4114,1841.96923828125,1842.69,1900.0,54.0, 10.5 MB/s,1590212042.5481522,1590212044.480578,1.9324257373809814
4631,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,dfcef1ef-1db8-4d5f-9eb5-38613195eb31,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1223.99,2443.27",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212047715.8994,1590212049563.447,1847.547607421875,1848.19,1900.0,54.0, 10.9 MB/s,1590212047.6650896,1590212049.601747,1.936657428741455
4632,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,9b66f9c3-db87-4257-ae62-ae25c36d9906,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1227.26,2449.64",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212050983.6294,1590212052803.5342,1819.90478515625,1820.59,1900.0,54.0, 10.9 MB/s,1590212050.9309585,1590212052.841076,1.9101173877716064
4633,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,397b4fdb-8494-4dc2-8f16-76cceec7827f,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1243.95,2482.88",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212067677.1428,1590212069503.753,1826.610107421875,1827.23,1900.0,54.0, 11.0 MB/s,1590212067.6228373,1590212069.5414946,1.9186573028564453
4634,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,cb5434d6-2c6d-40c9-9598-953baf2506e0,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7911.85,15782.16",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590212067838.3281,1590212069746.1426,1907.814453125,1908.51,2000.0,54.0, 10.5 MB/s,1590212067.7857296,1590212069.7845638,1.9988341331481934
4635,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,d4ccadce-bfa4-46bd-9a4c-7b8f03fbd8f2,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7941.24,15840.73",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590212097230.045,1590212099127.1816,1897.13671875,1897.96,1900.0,54.0, 10.5 MB/s,1590212097.1505945,1590212099.1656308,2.0150363445281982
4636,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,212a247d-7161-4286-9b95-a10d719ab6ad,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7950.04,15858.22",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590212106034.856,1590212107927.112,1892.256103515625,1892.92,1900.0,54.0, 10.4 MB/s,1590212105.9838026,1590212107.9644275,1.9806249141693115
4637,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,ad1d5c9b-b129-493a-be98-366597f8ffdb,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1283.77,2562.40",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212107499.6978,1590212109364.271,1864.5732421875,1865.2,1900.0,54.0, 10.5 MB/s,1590212107.4477558,1590212109.41846,1.9707040786743164
4638,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,356233a4-5db3-4f7f-ab88-d46115f895bc,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1290.69,2576.06",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212114419.672,1590212116283.3367,1863.66455078125,1864.3,1900.0,54.0, 10.9 MB/s,1590212114.3690572,1590212116.3259118,1.9568545818328857
4639,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,186f2a7f-6bab-4a68-93c9-30ab75e31aaa,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1293.29,2581.14",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212117014.4124,1590212118844.0508,1829.638427734375,1830.27,1900.0,54.0, 10.8 MB/s,1590212116.9640067,1590212118.8820295,1.918022871017456
4640,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,cd681e4d-7bc2-46f8-ae41-8900801059ab,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1304.81,2604.04",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212128533.2014,1590212130404.1455,1870.944091796875,1871.57,1900.0,54.0, 10.5 MB/s,1590212128.4802358,1590212130.4424875,1.9622516632080078
4641,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,9f9400f2-3f4a-45de-a158-ad66351af027,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1314.55,2623.44",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212138282.209,1590212140124.0515,1841.842529296875,1842.46,1900.0,54.0, 11.0 MB/s,1590212138.2324526,1590212140.1623697,1.9299170970916748
4642,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,3b559fe4-bf8f-4be2-8330-2f2f36f47afd,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7982.61,15923.11",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590212138600.943,1590212140507.4622,1906.51904296875,1907.13,2000.0,54.0, 10.5 MB/s,1590212138.54687,1590212140.544811,1.997941017150879
4643,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,839b1d8b-de34-45ce-bc05-ea0d9cf59494,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7984.57,15926.94",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590212140564.3235,1590212142468.5837,1904.26025390625,1904.91,2000.0,54.0, 10.5 MB/s,1590212140.5089488,1590212142.5060034,1.9970545768737793
4644,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-c709e6,169.254.76.1,21906cc8-01ac-47c4-93bf-4f68f2b26646,25c5d0cd-8e09-47dc-a952-6ba1a9c69d6b,"7988.08,15933.86",sandbox-root-XdcBWv,169.254.184.117,169.254.184.117,1590212144072.0671,1590212145988.5217,1916.45458984375,1917.1,2000.0,54.0, 10.1 MB/s,1590212144.0209613,1590212146.026377,2.005415678024292
4645,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,85c13dba-74c2-4193-a2bf-1d244aad1c26,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1322.25,2638.71",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212145974.7578,1590212147824.7,1849.942138671875,1850.59,1900.0,54.0, 10.4 MB/s,1590212145.9179788,1590212147.8621845,1.9442057609558105
4646,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,94ea8cd9-8400-44dc-ab2b-c146c350325a,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1324.76,2643.62",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212148483.8625,1590212150345.081,1861.218505859375,1861.84,1900.0,54.0, 10.6 MB/s,1590212148.4305751,1590212150.3823633,1.9517881870269775
4647,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,2e74566b-8b78-4e92-96d5-8c3098c7eb72,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1342.95,2679.88",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212166675.171,1590212168544.767,1869.59619140625,1870.27,1900.0,54.0, 10.8 MB/s,1590212166.6144047,1590212168.5823061,1.9679014682769775
4648,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,3f08052a-8b6f-436a-af51-8f866ebb1512,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1350.01,2693.81",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212173734.3489,1590212175604.667,1870.318115234375,1870.95,1900.0,54.0, 10.5 MB/s,1590212173.679992,1590212175.642508,1.9625160694122314
4649,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-601971,169.254.76.1,1f156fcb-11bd-42b9-a2a1-827ef3c32c7b,a8712f4c-9e2d-43bf-bfe9-a15df605f59b,"1354.88,2703.45",sandbox-root-iWINqq,169.254.22.37,169.254.22.37,1590212178612.01,1590212180465.0237,1853.013671875,1853.68,1900.0,54.0, 10.9 MB/s,1590212178.5588233,1590212180.5028846,1.944061279296875
